420	202	0	6.2863488	0	0	0	0	0	0	0	1000	0	0	3
421	203	0	6.30176163	0	0	0	0	0	0	0	1000	0	0	3
422	203	0	6.31717445	0	0	0	0	0	0	0	1000	0	0	3
423	203	0	6.33258727	0	0	0	0	0	0	0	1000	0	0	3
424	204	0	6.34800009	0	0	0	0	0	0	0	1000	0	0	3
425	204	0	6.36341292	0	0	0	0	0	0	0	1000	0	0	3
426	205	0	6.37882574	0	0	0	0	0	0	0	1000	0	0	3
427	205	0	6.39423856	0	0	0	0	0	0	0	1000	0	0	3
428	213	0	6.40965138	0	0	0	0	0	0	0	1000	0	0	3
429	213	0	6.4250642	0	0	0	0	0	0	0	1000	0	0	3
430	213	0	6.44047703	0	0	0	0	0	0	0	1000	0	0	3
431	214	0	6.45588985	0	0	0	0	0	0	0	1000	0	0	3
432	214	0	6.47130267	0	0	0	0	0	0	0	1000	0	0	3
433	214	0	6.48671549	0	0	0	0	0	0	0	1000	0	0	3
434	215	0	6.50212831	0	0	0	0	0	0	0	1000	0	0	3
435	215	0	6.51754114	0	0	0	0	0	0	0	1000	0	0	3
436	216	0	6.53295396	0	0	0	0	0	0	0	1000	0	0	3
437	216	0	6.54836678	0	0	0	0	0	0	0	1000	0	0	3
438	217	0	6.5637796	0	0	0	0	0	0	0	1000	0	0	3
439	217	0	6.57919243	0	0	0	0	0	0	0	1000	0	0	3
440	217	0	6.59460525	0	0	0	0	0	0	0	1000	0	0	3
441	218	0	6.61001807	0	0	0	0	0	0	0	1000	0	0	3
442	218	0	6.62543089	0	0	0	0	0	0	0	1000	0	0	3
443	218	0	6.64084371	0	0	0	0	0	0	0	1000	0	0	3
444	219	0	6.65625654	0	0	0	0	0	0	0	1000	0	0	3
445	219	0	6.67166936	0	0	0	0	0	0	0	1000	0	0	3
446	220	0	6.68708218	0	0	0	0	0	0	0	1000	0	0	3
447	220	0	6.702495	0	0	0	0	0	0	0	1000	0	0	3
448	220	0	6.71790783	0	0	0	0	0	0	0	1000	0	0	3
449	221	0	6.73332065	0	0	0	0	0	0	0	1000	0	0	3
450	221	0	6.74873347	0	0	0	0	0	0	0	1000	0	0	3
451	222	0	6.76414629	0	0	0	0	0	0	0	1000	0	0	3
452	222	0	6.77955911	0	0	0	0	0	0	0	1000	0	0	3
453	222	0	6.79497194	0	0	0	0	0	0	0	1000	0	0	3
454	223	0	6.81038476	0	0	0	0	0	0	0	1000	0	0	3
455	223	0	6.82579758	0	0	0	0	0	0	0	1000	0	0	3
456	224	0	6.8412104	0	0	0	0	0	0	0	1000	0	0	3
457	224	0	6.85662322	0	0	0	0	0	0	0	1000	0	0	3
458	224	0	6.87203605	0	0	0	0	0	0	0	1000	0	0	3
459	225	0	6.88744887	0	0	0	0	0	0	0	1000	0	0	3
460	225	0	6.90286169	0	0	0	0	0	0	0	1000	0	0	3
461	226	0	6.91827451	0	0	0	0	0	0	0	1000	0	0	3
462	226	0	6.93368734	0	0	0	0	0	0	0	1000	0	0	3
463	226	0	6.94910016	0	0	0	0	0	0	0	1000	0	0	3
464	227	0	6.96451298	0	0	0	0	0	0	0	1000	0	0	3
465	227	0	6.9799258	0	0	0	0	0	0	0	1000	0	0	3
466	228	0	6.99533862	0	0	0	0	0	0	0	1000	0	0	3
467	228	0	7.01075145	0	0	0	0	0	0	0	1000	0	0	3
468	228	0	7.02616427	0	0	0	0	0	0	0	1000	0	0	3
469	229	0	7.04157709	0	0	0	0	0	0	0	1000	0	0	3
470	229	0	7.05698991	0	0	0	0	0	0	0	1000	0	0	3
471	230	0	7.07240273	0	0	0	0	0	0	0	1000	0	0	3
472	230	0	7.08781556	0	0	0	0	0	0	0	1000	0	0	3
473	230	0	7.10322838	0	0	0	0	0	0	0	1000	0	0	3
474	231	0	7.1186412	0	0	0	0	0	0	0	1000	0	0	3
475	231	0	7.13405402	0	0	0	0	0	0	0	1000	0	0	3
476	232	0	7.14946685	0	0	0	0	0	0	0	1000	0	0	3
477	232	0	7.16487967	0	0	0	0	0	0	0	1000	0	0	3
478	232	0	7.18029249	0	0	0	0	0	0	0	1000	0	0	3
479	233	0	7.19570531	0	0	0	0	0	0	0	1000	0	0	3
480	233	0	7.21111813	0	0	0	0	0	0	0	1000	0	0	3
481	234	0	7.22653096	0	0	0	0	0	0	0	1000	0	0	3
482	234	0	7.24194378	0	0	0	0	0	0	0	1000	0	0	3
483	235	0	7.2573566	0	0	0	0	0	0	0	1000	0	0	3
484	235	0	7.27276942	0	0	0	0	0	0	0	1000	0	0	3
485	235	0	7.28818224	0	0	0	0	0	0	0	1000	0	0	3
486	236	0	7.30359507	0	0	0	0	0	0	0	1000	0	0	3
487	236	0	7.31900789	0	0	0	0	0	0	0	1000	0	0	3
488	237	0	7.33442071	0	0	0	0	0	0	0	1000	0	0	3
489	237	0	7.34983353	0	0	0	0	0	0	0	1000	0	0	3
490	238	0	7.36524636	0	0	0	0	0	0	0	1000	0	0	3
491	238	0	7.38065918	0	0	0	0	0	0	0	1000	0	0	3
492	238	0	7.396072	0	0	0	0	0	0	0	1000	0	0	3
493	239	0	7.41148482	0	0	0	0	0	0	0	1000	0	0	3
494	239	0	7.42689764	0	0	0	0	0	0	0	1000	0	0	3
495	240	0	7.44231047	0	0	0	0	0	0	0	1000	0	0	3
496	240	0	7.45772329	0	0	0	0	0	0	0	1000	0	0	3
497	240	0	7.47313611	0	0	0	0	0	0	0	1000	0	0	3
498	241	0	7.48854893	0	0	0	0	0	0	0	1000	0	0	3
499	241	0	7.50396175	0	0	0	0	0	0	0	1000	0	0	3
500	241	0	7.51937458	0	0	0	0	0	0	0	1000	0	0	3
501	242	0	7.5347874	0	0	0	0	0	0	0	1000	0	0	3
502	243	0	7.55020022	0	0	0	0	0	0	0	1000	0	0	3
503	243	0	7.56561304	0	0	0	0	0	0	0	1000	0	0	3
504	244	0	7.58102587	0	0	0	0	0	0	0	1000	0	0	3
505	244	0	7.59643869	0	0	0	0	0	0	0	1000	0	0	3
506	244	0	7.61185151	0	0	0	0	0	0	0	1000	0	0	3
507	245	0	7.62726433	0	0	0	0	0	0	0	1000	0	0	3
508	245	0	7.64267715	0	0	0	0	0	0	0	1000	0	0	3
509	246	0	7.65808998	0	0	0	0	0	0	0	1000	0	0	3
510	246	0	7.6735028	0	0	0	0	0	0	0	1000	0	0	3
511	247	0	7.68891562	0	0	0	0	0	0	0	1000	0	0	3
512	247	0	7.70432844	0	0	0	0	0	0	0	1000	0	0	3
513	247	0	7.71974126	0	0	0	0	0	0	0	1000	0	0	3
514	248	0	7.73515409	0	0	0	0	0	0	0	1000	0	0	3
515	248	0	7.75056691	0	0	0	0	0	0	0	1000	0	0	3
516	249	0	7.76597973	0	0	0	0	0	0	0	1000	0	0	3
517	249	0	7.78139255	0	0	0	0	0	0	0	1000	0	0	3
518	249	0	7.79680538	0	0	0	0	0	0	0	1000	0	0	3
519	250	0	7.8122182	0	0	0	0	0	0	0	1000	0	0	3
520	250	0	7.82763102	0	0	0	0	0	0	0	1000	0	0	3
521	251	0	7.84304384	0	0	0	0	0	0	0	1000	0	0	3
522	251	0	7.85845666	0	0	0	0	0	0	0	1000	0	0	3
523	251	0	7.87386949	0	0	0	0	0	0	0	1000	0	0	3
524	252	0	7.88928231	0	0	0	0	0	0	0	1000	0	0	3
525	252	0	7.90469513	0	0	0	0	0	0	0	1000	0	0	3
526	253	0	7.92010795	0	0	0	0	0	0	0	1000	0	0	3
527	253	0	7.93552077	0	0	0	0	0	0	0	1000	0	0	3
528	253	0	7.9509336	0	0	0	0	0	0	0	1000	0	0	3
529	254	0	7.96634642	0	0	0	0	0	0	0	1000	0	0	3
530	254	0	7.98175924	0	0	0	0	0	0	0	1000	0	0	3
531	255	0	7.99717206	0	0	0	0	0	0	0	1000	0	0	3
532	255	0	8.01258489	0	0	0	0	0	0	0	1000	0	0	3
533	256	0	8.02799771	0	0	0	0	0	0	0	1000	0	0	3
534	256	0	8.04341053	0	0	0	0	0	0	0	1000	0	0	3
535	256	0	8.05882335	0	0	0	0	0	0	0	1000	0	0	3
536	257	0	8.07423617	0	0	0	0	0	0	0	1000	0	0	3
537	257	0	8.089649	0	0	0	0	0	0	0	1000	0	0	3
538	257	0	8.10506182	0	0	0	0	0	0	0	1000	0	0	3
539	258	0	8.12047464	0	0	0	0	0	0	0	1000	0	0	3
540	258	0	8.13588746	0	0	0	0	0	0	0	1000	0	0	3
541	259	0	8.15130028	0	0	0	0	0	0	0	1000	0	0	3
542	259	0	8.16671311	0	0	0	0	0	0	0	1000	0	0	3
543	259	0	8.18212593	0	0	0	0	0	0	0	1000	0	0	3
544	260	0	8.19753875	0	0	0	0	0	0	0	1000	0	0	3
545	260	0	8.21295157	0	0	0	0	0	0	0	1000	0	0	3
546	261	0	8.2283644	0	0	0	0	0	0	0	1000	0	0	3
547	261	0	8.24377722	0	0	0	0	0	0	0	1000	0	0	3
548	261	0	8.25919004	0	0	0	0	0	0	0	1000	0	0	3
549	262	0	8.27460286	0	0	0	0	0	0	0	1000	0	0	3
550	262	0	8.29001568	0	0	0	0	0	0	0	1000	0	0	3
551	263	0	8.30542851	0	0	0	0	0	0	0	1000	0	0	3
552	263	0	8.32084133	0	0	0	0	0	0	0	1000	0	0	3
553	263	0	8.33625415	0	0	0	0	0	0	0	1000	0	0	3
554	264	0	8.35166697	0	0	0	0	0	0	0	1000	0	0	3
555	264	0	8.36707979	0	0	0	0	0	0	0	1000	0	0	3
556	265	0	8.38249262	0	0	0	0	0	0	0	1000	0	0	3
557	265	0	8.39790544	0	0	0	0	0	0	0	1000	0	0	3
558	265	0	8.41331826	0	0	0	0	0	0	0	1000	0	0	3
559	266	0	8.42873108	0	0	0	0	0	0	0	1000	0	0	3
560	266	0	8.44414391	0	0	0	0	0	0	0	1000	0	0	3
561	267	0	8.45955673	0	0	0	0	0	0	0	1000	0	0	3
562	267	0	8.47496955	0	0	0	0	0	0	0	1000	0	0	3
563	267	0	8.49038237	0	0	0	0	0	0	0	1000	0	0	3
564	268	0	8.50579519	0	0	0	0	0	0	0	1000	0	0	3
565	268	0	8.52120802	0	0	0	0	0	0	0	1000	0	0	3
566	269	0	8.53662084	0	0	0	0	0	0	0	1000	0	0	3
567	269	0	8.55203366	0	0	0	0	0	0	0	1000	0	0	3
568	269	0	8.56744648	0	0	0	0	0	0	0	1000	0	0	3
569	270	0	8.5828593	0	0	0	0	0	0	0	1000	0	0	3
570	270	0	8.59827213	0	0	0	0	0	0	0	1000	0	0	3
571	271	0	8.61368495	0	0	0	0	0	0	0	1000	0	0	3
572	271	0	8.62909777	0	0	0	0	0	0	0	1000	0	0	3
573	272	0	8.64451059	0	0	0	0	0	0	0	1000	0	0	3
574	272	0	8.65992342	0	0	0	0	0	0	0	1000	0	0	3
575	273	0	8.67533624	0	0	0	0	0	0	0	1000	0	0	3
576	273	0	8.69074906	0	0	0	0	0	0	0	1000	0	0	3
577	273	0	8.70616188	0	0	0	0	0	0	0	1000	0	0	3
578	274	0	8.7215747	0	0	0	0	0	0	0	1000	0	0	3
579	274	0	8.73698753	0	0	0	0	0	0	0	1000	0	0	3
580	275	0	8.75240035	0	0	0	0	0	0	0	1000	0	0	3
581	275	0	8.76781317	0	0	0	0	0	0	0	1000	0	0	3
582	276	0	8.78322599	0	0	0	0	0	0	0	1000	0	0	3
583	276	0	8.79863881	0	0	0	0	0	0	0	1000	0	0	3
584	277	0	8.81405164	0	0	0	0	0	0	0	1000	0	0	3
585	277	0	8.82946446	0	0	0	0	0	0	0	1000	0	0	3
586	277	0	8.84487728	0	0	0	0	0	0	0	1000	0	0	3
587	278	0	8.8602901	0	0	0	0	0	0	0	1000	0	0	3
588	278	0	8.87570293	0	0	0	0	0	0	0	1000	0	0	3
589	278	0	8.89111575	0	0	0	0	0	0	0	1000	0	0	3
590	279	0	8.90652857	0	0	0	0	0	0	0	1000	0	0	3
591	279	0	8.92194139	0	0	0	0	0	0	0	1000	0	0	3
592	280	0	8.93735421	0	0	0	0	0	0	0	1000	0	0	3
593	280	0	8.95276704	0	0	0	0	0	0	0	1000	0	0	3
594	280	0	8.96817986	0	0	0	0	0	0	0	1000	0	0	3
595	281	0	8.98359268	0	0	0	0	0	0	0	1000	0	0	3
596	281	0	8.9990055	0	0	0	0	0	0	0	1000	0	0	3
597	282	0	9.01441832	0	0	0	0	0	0	0	1000	0	0	3
598	282	0	9.02983115	0	0	0	0	0	0	0	1000	0	0	3
599	282	0	9.04524397	0	0	0	0	0	0	0	1000	0	0	3
600	283	0	9.06065679	0	0	0	0	0	0	0	1000	0	0	3
601	284	0	9.07606961	0	0	0	0	0	0	0	1000	0	0	3
602	284	0	9.09148244	0	0	0	0	0	0	0	1000	0	0	3
603	284	0	9.10689526	0	0	0	0	0	0	0	1000	0	0	3
604	285	0	9.12230808	0	0	0	0	0	0	0	1000	0	0	3
605	285	0	9.1377209	0	0	0	0	0	0	0	1000	0	0	3
606	286	0	9.15313372	0	0	0	0	0	0	0	1000	0	0	3
607	286	0	9.16854655	0	0	0	0	0	0	0	1000	0	0	3
608	286	0	9.18395937	0	0	0	0	0	0	0	1000	0	0	3
609	287	0	9.19937219	0	0	0	0	0	0	0	1000	0	0	3
610	287	0	9.21478501	0	0	0	0	0	0	0	1000	0	0	3
611	288	0	9.23019783	0	0	0	0	0	0	0	1000	0	0	3
612	288	0	9.24561066	0	0	0	0	0	0	0	1000	0	0	3
613	288	0	9.26102348	0	0	0	0	0	0	0	1000	0	0	3
614	289	0	9.2764363	0	0	0	0	0	0	0	1000	0	0	3
615	289	0	9.29184912	0	0	0	0	0	0	0	1000	0	0	3
616	289	0	9.30726195	0	0	0	0	0	0	0	1000	0	0	3
617	290	0	9.32267477	0	0	0	0	0	0	0	1000	0	0	3
618	290	0	9.33808759	0	0	0	0	0	0	0	1000	0	0	3
619	291	0	9.35350041	0	0	0	0	0	0	0	1000	0	0	3
620	291	0	9.36891323	0	0	0	0	0	0	0	1000	0	0	3
621	292	0	9.38432606	0	0	0	0	0	0	0	1000	0	0	3
622	292	0	9.39973888	0	0	0	0	0	0	0	1000	0	0	3
623	292	0	9.4151517	0	0	0	0	0	0	0	1000	0	0	3
624	293	0	9.43056452	0	0	0	0	0	0	0	1000	0	0	3
625	293	0	9.44597734	0	0	0	0	0	0	0	1000	0	0	3
626	294	0	9.46139017	0	0	0	0	0	0	0	1000	0	0	3
627	294	0	9.47680299	0	0	0	0	0	0	0	1000	0	0	3
628	294	0	9.49221581	0	0	0	0	0	0	0	1000	0	0	3
629	295	0	9.50762863	0	0	0	0	0	0	0	1000	0	0	3
630	295	0	9.52304146	0	0	0	0	0	0	0	1000	0	0	3
631	295	0	9.53845428	0	0	0	0	0	0	0	1000	0	0	3
632	296	0	9.5538671	0	0	0	0	0	0	0	1000	0	0	3
633	296	0	9.56927992	0	0	0	0	0	0	0	1000	0	0	3
634	297	0	9.58469274	0	0	0	0	0	0	0	1000	0	0	3
635	297	0	9.60010557	0	0	0	0	0	0	0	1000	0	0	3
636	297	0	9.61551839	0	0	0	0	0	0	0	1000	0	0	3
637	298	0	9.63093121	0	0	0	0	0	0	0	1000	0	0	3
638	298	0	9.64634403	0	0	0	0	0	0	0	1000	0	0	3
639	299	0	9.66175685	0	0	0	0	0	0	0	1000	0	0	3
640	299	0	9.67716968	0	0	0	0	0	0	0	1000	0	0	3
641	299	0	9.6925825	0	0	0	0	0	0	0	1000	0	0	3
642	300	0	9.70799532	0	0	0	0	0	0	0	1000	0	0	3
643	300	0	9.72340814	0	0	0	0	0	0	0	1000	0	0	3
644	301	0	9.73882097	0	0	0	0	0	0	0	1000	0	0	3
645	301	0	9.75423379	0	0	0	0	0	0	0	1000	0	0	3
646	301	0	9.76964661	0	0	0	0	0	0	0	1000	0	0	3
647	302	0	9.78505943	0	0	0	0	0	0	0	1000	0	0	3
648	302	0	9.80047225	0	0	0	0	0	0	0	1000	0	0	3
649	303	0	9.81588508	0	0	0	0	0	0	0	1000	0	0	3
650	303	0	9.8312979	0	0	0	0	0	0	0	1000	0	0	3
651	304	0	9.84671072	0	0	0	0	0	0	0	1000	0	0	3
652	304	0	9.86212354	0	0	0	0	0	0	0	1000	0	0	3
653	304	0	9.87753636	0	0	0	0	0	0	0	1000	0	0	3
654	305	0	9.89294919	0	0	0	0	0	0	0	1000	0	0	3
655	305	0	9.90836201	0	0	0	0	0	0	0	1000	0	0	3
656	306	0	9.92377483	0	0	0	0	0	0	0	1000	0	0	3
657	306	0	9.93918765	0	0	0	0	0	0	0	1000	0	0	3
658	306	0	9.95460048	0	0	0	0	0	0	0	1000	0	0	3
659	307	0	9.9700133	0	0	0	0	0	0	0	1000	0	0	3
660	307	0	9.98542612	0	0	0	0	0	0	0	1000	0	0	3
661	308	0	10.0008389	0	0	0	0	0	0	0	1000	0	0	3
662	308	0	10.0162518	0	0	0	0	0	0	0	1000	0	0	3
663	308	0	10.0316646	0	0	0	0	0	0	0	1000	0	0	3
664	309	0	10.0470774	0	0	0	0	0	0	0	1000	0	0	3
665	309	0	10.0624902	0	0	0	0	0	0	0	1000	0	0	3
666	310	0	10.0779031	0	0	0	0	0	0	0	1000	0	0	3
667	310	0	10.0933159	0	0	0	0	0	0	0	1000	0	0	3
668	310	0	10.1087287	0	0	0	0	0	0	0	1000	0	0	3
669	311	0	10.1241415	0	0	0	0	0	0	0	1000	0	0	3
670	311	0	10.1395543	0	0	0	0	0	0	0	1000	0	0	3
671	312	0	10.1549672	0	0	0	0	0	0	0	1000	0	0	3
672	312	0	10.17038	0	0	0	0	0	0	0	1000	0	0	3
673	312	0	10.1857928	0	0	0	0	0	0	0	1000	0	0	3
674	313	0	10.2012056	0	0	0	0	0	0	0	1000	0	0	3
675	313	0	10.2166185	0	0	0	0	0	0	0	1000	0	0	3
676	313	0	10.2320313	0	0	0	0	0	0	0	1000	0	0	3
677	314	0	10.2474441	0	0	0	0	0	0	0	1000	0	0	3
678	314	0	10.2628569	0	0	0	0	0	0	0	1000	0	0	3
679	315	0	10.2782697	0	0	0	0	0	0	0	1000	0	0	3
680	315	0	10.2936826	0	0	0	0	0	0	0	1000	0	0	3
681	316	0	10.3090954	0	0	0	0	0	0	0	1000	0	0	3
682	316	0	10.3245082	0	0	0	0	0	0	0	1000	0	0	3
683	317	0	10.339921	0	0	0	0	0	0	0	1000	0	0	3
684	317	0	10.3553339	0	0	0	0	0	0	0	1000	0	0	3
685	318	0	10.3707467	0	0	0	0	0	0	0	1000	0	0	3
686	318	0	10.3861595	0	0	0	0	0	0	0	1000	0	0	3
687	319	0	10.4015723	0	0	0	0	0	0	0	1000	0	0	3
688	319	0	10.4169851	0	0	0	0	0	0	0	1000	0	0	3
689	320	0	10.432398	0	0	0	0	0	0	0	1000	0	0	3
690	320	0	10.4478108	0	0	0	0	0	0	0	1000	0	0	3
691	320	0	10.4632236	0	0	0	0	0	0	0	1000	0	0	3
692	321	0	10.4786364	0	0	0	0	0	0	0	1000	0	0	3
693	321	0	10.4940493	0	0	0	0	0	0	0	1000	0	0	3
694	321	0	10.5094621	0	0	0	0	0	0	0	1000	0	0	3
695	322	0	10.5248749	0	0	0	0	0	0	0	1000	0	0	3
696	322	0	10.5402877	0	0	0	0	0	0	0	1000	0	0	3
697	323	0	10.5557005	0	0	0	0	0	0	0	1000	0	0	3
698	323	0	10.5711134	0	0	0	0	0	0	0	1000	0	0	3
699	324	0	10.5865262	0	0	0	0	0	0	0	1000	0	0	3
700	324	0	10.601939	0	0	0	0	0	0	0	1000	0	0	3
701	325	0	10.6173518	0	0	0	0	0	0	0	1000	0	0	3
702	325	0	10.6327646	0	0	0	0	0	0	0	1000	0	0	3
703	326	0	10.6481775	0	0	0	0	0	0	0	1000	0	0	3
704	326	0	10.6635903	0	0	0	0	0	0	0	1000	0	0	3
705	326	0	10.6790031	0	0	0	0	0	0	0	1000	0	0	3
706	327	0	10.6944159	0	0	0	0	0	0	0	1000	0	0	3
707	327	0	10.7098288	0	0	0	0	0	0	0	1000	0	0	3
708	327	0	10.7252416	0	0	0	0	0	0	0	1000	0	0	3
709	328	0	10.7406544	0	0	0	0	0	0	0	1000	0	0	3
710	328	0	10.7560672	0	0	0	0	0	0	0	1000	0	0	3
711	329	0	10.77148	0	0	0	0	0	0	0	1000	0	0	3
712	329	0	10.7868929	0	0	0	0	0	0	0	1000	0	0	3
713	329	0	10.8023057	0	0	0	0	0	0	0	1000	0	0	3
714	330	0	10.8177185	0	0	0	0	0	0	0	1000	0	0	3
715	330	0	10.8331313	0	0	0	0	0	0	0	1000	0	0	3
716	331	0	10.8485442	0	0	0	0	0	0	0	1000	0	0	3
717	331	0	10.863957	0	0	0	0	0	0	0	1000	0	0	3
718	331	0	10.8793698	0	0	0	0	0	0	0	1000	0	0	3
719	332	0	10.8947826	0	0	0	0	0	0	0	1000	0	0	3
720	332	0	10.9101954	0	0	0	0	0	0	0	1000	0	0	3
721	333	0	10.9256083	0	0	0	0	0	0	0	1000	0	0	3
722	333	0	10.9410211	0	0	0	0	0	0	0	1000	0	0	3
723	333	0	10.9564339	0	0	0	0	0	0	0	1000	0	0	3
724	334	0	10.9718467	0	0	0	0	0	0	0	1000	0	0	3
725	334	0	10.9872596	0	0	0	0	0	0	0	1000	0	0	3
726	335	0	11.0026724	0	0	0	0	0	0	0	1000	0	0	3
727	335	0	11.0180852	0	0	0	0	0	0	0	1000	0	0	3
728	335	0	11.033498	0	0	0	0	0	0	0	1000	0	0	3
729	336	0	11.0489108	0	0	0	0	0	0	0	1000	0	0	3
730	336	0	11.0643237	0	0	0	0	0	0	0	1000	0	0	3
731	337	0	11.0797365	0	0	0	0	0	0	0	1000	0	0	3
732	337	0	11.0951493	0	0	0	0	0	0	0	1000	0	0	3
733	338	0	11.1105621	0	0	0	0	0	0	0	1000	0	0	3
734	338	0	11.125975	0	0	0	0	0	0	0	1000	0	0	3
735	338	0	11.1413878	0	0	0	0	0	0	0	1000	0	0	3
736	339	0	11.1568006	0	0	0	0	0	0	0	1000	0	0	3
737	339	0	11.1722134	0	0	0	0	0	0	0	1000	0	0	3
738	340	0	11.1876262	0	0	0	0	0	0	0	1000	0	0	3
739	340	0	11.2030391	0	0	0	0	0	0	0	1000	0	0	3
740	340	0	11.2184519	0	0	0	0	0	0	0	1000	0	0	3
741	341	0	11.2338647	0	0	0	0	0	0	0	1000	0	0	3
742	341	0	11.2492775	0	0	0	0	0	0	0	1000	0	0	3
743	342	0	11.2646904	0	0	0	0	0	0	0	1000	0	0	3
744	342	0	11.2801032	0	0	0	0	0	0	0	1000	0	0	3
745	342	0	11.295516	0	0	0	0	0	0	0	1000	0	0	3
746	343	0	11.3109288	0	0	0	0	0	0	0	1000	0	0	3
747	343	0	11.3263416	0	0	0	0	0	0	0	1000	0	0	3
748	344	0	11.3417545	0	0	0	0	0	0	0	1000	0	0	3
749	344	0	11.3571673	0	0	0	0	0	0	0	1000	0	0	3
750	344	0	11.3725801	0	0	0	0	0	0	0	1000	0	0	3
751	345	0	11.3879929	0	0	0	0	0	0	0	1000	0	0	3
752	345	0	11.4034058	0	0	0	0	0	0	0	1000	0	0	3
753	346	0	11.4188186	0	0	0	0	0	0	0	1000	0	0	3
754	346	0	11.4342314	0	0	0	0	0	0	0	1000	0	0	3
755	346	0	11.4496442	0	0	0	0	0	0	0	1000	0	0	3
756	347	0	11.465057	0	0	0	0	0	0	0	1000	0	0	3
757	347	0	11.4804699	0	0	0	0	0	0	0	1000	0	0	3
758	347	0	11.4958827	0	0	0	0	0	0	0	1000	0	0	3
759	348	0	11.5112955	0	0	0	0	0	0	0	1000	0	0	3
760	348	0	11.5267083	0	0	0	0	0	0	0	1000	0	0	3
761	349	0	11.5421212	0	0	0	0	0	0	0	1000	0	0	3
762	349	0	11.557534	0	0	0	0	0	0	0	1000	0	0	3
763	350	0	11.5729468	0	0	0	0	0	0	0	1000	0	0	3
764	350	0	11.5883596	0	0	0	0	0	0	0	1000	0	0	3
765	350	0	11.6037724	0	0	0	0	0	0	0	1000	0	0	3
766	351	0	11.6191853	0	0	0	0	0	0	0	1000	0	0	3
767	351	0	11.6345981	0	0	0	0	0	0	0	1000	0	0	3
768	351	0	11.6500109	0	0	0	0	0	0	0	1000	0	0	3
769	352	0	11.6654237	0	0	0	0	0	0	0	1000	0	0	3
770	352	0	11.6808366	0	0	0	0	0	0	0	1000	0	0	3
771	353	0	11.6962494	0	0	0	0	0	0	0	1000	0	0	3
772	353	0	11.7116622	0	0	0	0	0	0	0	1000	0	0	3
773	353	0	11.727075	0	0	0	0	0	0	0	1000	0	0	3
774	354	0	11.7424878	0	0	0	0	0	0	0	1000	0	0	3
775	354	0	11.7579007	0	0	0	0	0	0	0	1000	0	0	3
776	355	0	11.7733135	0	0	0	0	0	0	0	1000	0	0	3
777	355	0	11.7887263	0	0	0	0	0	0	0	1000	0	0	3
778	355	0	11.8041391	0	0	0	0	0	0	0	1000	0	0	3
779	356	0	11.819552	0	0	0	0	0	0	0	1000	0	0	3
780	356	0	11.8349648	0	0	0	0	0	0	0	1000	0	0	3
781	357	0	11.8503776	0	0	0	0	0	0	0	1000	0	0	3
782	357	0	11.8657904	0	0	0	0	0	0	0	1000	0	0	3
783	358	0	11.8812032	0	0	0	0	0	0	0	1000	0	0	3
784	358	0	11.8966161	0	0	0	0	0	0	0	1000	0	0	3
785	358	0	11.9120289	0	0	0	0	0	0	0	1000	0	0	3
786	359	0	11.9274417	0	0	0	0	0	0	0	1000	0	0	3
787	359	0	11.9428545	0	0	0	0	0	0	0	1000	0	0	3
788	360	0	11.9582674	0	0	0	0	0	0	0	1000	0	0	3
789	360	0	11.9736802	0	0	0	0	0	0	0	1000	0	0	3
790	360	0	11.989093	0	0	0	0	0	0	0	1000	0	0	3
791	361	0	12.0045058	0	0	0	0	0	0	0	1000	0	0	3
792	361	0	12.0199186	0	0	0	0	0	0	0	1000	0	0	3
793	362	0	12.0353315	0	0	0	0	0	0	0	1000	0	0	3
794	362	0	12.0507443	0	0	0	0	0	0	0	1000	0	0	3
795	362	0	12.0661571	0	0	0	0	0	0	0	1000	0	0	3
796	363	0	12.0815699	0	0	0	0	0	0	0	1000	0	0	3
797	363	0	12.0969828	0	0	0	0	0	0	0	1000	0	0	3
798	364	0	12.1123956	0	0	0	0	0	0	0	1000	0	0	3
799	364	0	12.1278084	0	0	0	0	0	0	0	1000	0	0	3
800	364	0	12.1432212	0	0	0	0	0	0	0	1000	0	0	3
801	365	0	12.158634	0	0	0	0	0	0	0	1000	0	0	3
802	366	0	12.1740469	0	0	0	0	0	0	0	1000	0	0	3
803	366	0	12.1894597	0	0	0	0	0	0	0	1000	0	0	3
804	366	0	12.2048725	0	0	0	0	0	0	0	1000	0	0	3
805	367	0	12.2202853	0	0	0	0	0	0	0	1000	0	0	3
806	367	0	12.2356982	0	0	0	0	0	0	0	1000	0	0	3
807	368	0	12.251111	0	0	0	0	0	0	0	1000	0	0	3
808	368	0	12.2665238	0	0	0	0	0	0	0	1000	0	0	3
809	368	0	12.2819366	0	0	0	0	0	0	0	1000	0	0	3
810	369	0	12.2973494	0	0	0	0	0	0	0	1000	0	0	3
811	369	0	12.3127623	0	0	0	0	0	0	0	1000	0	0	3
812	370	0	12.3281751	0	0	0	0	0	0	0	1000	0	0	3
813	370	0	12.3435879	0	0	0	0	0	0	0	1000	0	0	3
814	371	0	12.3590007	0	0	0	0	0	0	0	1000	0	0	3
815	371	0	12.3744136	0	0	0	0	0	0	0	1000	0	0	3
816	371	0	12.3898264	0	0	0	0	0	0	0	1000	0	0	3
817	372	0	12.4052392	0	0	0	0	0	0	0	1000	0	0	3
818	372	0	12.420652	0	0	0	0	0	0	0	1000	0	0	3
819	373	0	12.4360648	0	0	0	0	0	0	0	1000	0	0	3
